,0
43970,0.05134701193720292
43971,0.01266460809667092
43972,0.0063211498892697515
43973,0.016238782825729083
43974,0.011856409769841973
43975,0.010607703582690196
43976,0.0070093814883716585
43977,0.012217428848476155
43978,0.02010848249218723
43979,0.021376893170519856
43980,0.013963284127801148
43981,0.008358875791507618
43982,0.01265837002368774
43983,0.011293656219116946
43984,0.008458545072160975
43985,0.007815259543522125
43986,0.017990418460527582
43987,0.014334901503350877
43988,0.009684668991649397
43989,0.005908909530725165
43990,0.006061649095454562
43991,0.01114434816691412
43992,0.008223606882288069
43993,0.010257911394468007
43994,0.00659578725128203
43995,0.013784703130596588
43996,0.013826115201116937
43997,0.01122663090931324
43998,0.007642377180217933
43999,0.0379640561334913
44000,0.012053900412363743
44001,0.006940361131011901
44002,0.012199872977193634
44003,0.010976144689150232
44004,0.007826364145853965
44005,0.009388908403860214
44006,0.014747135085199446
44007,0.00514927962014066
44008,0.008011066162245159
44009,0.006809251008792879
44010,0.006539787407969191
44011,0.008654280942838195
44012,0.010915088057288554
44013,0.010798637848684185
44014,0.016717859233949167
44015,0.010771920949845606
44016,0.008331177697811358
44017,0.017015099297922755
44018,0.006514616134908617
44019,0.023884220125289738
44020,0.006728672597798574
44021,0.01828843073469669
44022,0.007355128262933801
44023,0.008039625825534018
44024,0.00685511051387628
44025,0.007494557168093684
44026,0.01962420484114534
44027,0.010738410756423662
44028,0.007134718317755407
44029,0.011928915854144349
44030,0.006056173921515567
44031,0.004519463089180013
44032,0.013362797447840325
44033,0.008021491364088206
44034,0.011600064205584536
44035,0.014576153769607752
44036,0.009564985575024455
44037,0.01149833036988094
44038,0.008102260909189878
44039,0.005800945172861214
44040,0.009337291550977855
44041,0.0072201684340946985
44042,0.00896589443339829
44043,0.010090329482745887
44044,0.008009155005924855
44045,0.007337460570997906
44046,0.011582319260786053
44047,0.010964211024398434
44048,0.007115279550211009
44049,0.02035296640750844
44050,0.005513260338281614
44051,0.044254010583615395
44052,0.006112528263578567
44053,0.00808920089172016
44054,0.005244564074108283
44055,0.007396052280836702
44056,0.010819443675510987
44057,0.006191297213916868
44058,0.010668530856658691
44059,0.009339452808951565
44060,0.02484714952416414
44061,0.018712706736831362
44062,0.011304136621316971
44063,0.006491391008631455
44064,0.005573128692296355
44065,0.012505074112109087
44066,0.008288646237205344
44067,0.009481557594416162
44068,0.005770058906756898
44069,0.010921585178850264
44070,0.010947019240734775
44071,0.007733679214385048
44072,0.015415698807076597
44073,0.0060728170248607015
44074,0.015187226047957175
44075,0.010839318442653572
44076,0.00947772073586158
44077,0.0034737501776641827
44078,0.008468151747201887
44079,0.014498544330048456
44080,0.009211807696113022
44081,0.007931046544229003
44082,0.013909389909599935
44083,0.012671434407712578
44084,0.009813393419023384
44085,0.03329536361054734
44086,0.010146677877188584
44087,0.00949965299114327
44088,0.012605672900826157
44089,0.006267983817297448
44090,0.012970026955144239
44091,0.011494759962290366
44092,0.005616291936860136
44093,0.004489299099471807
44094,0.007633498393200921
44095,0.022168487219202625
44096,0.024461481100955158
44097,0.010137713418698206
44098,0.00940378779618836
44099,0.020166752541434785
44100,0.007499936658215483
44101,0.01036967058660173
44102,0.005845009827672331
44103,0.006864839495691919
44104,0.024836556898540394
44105,0.010004689944426682
44106,0.010985751126300857
44107,0.017249430678327116
44108,0.010356323890098142
44109,0.019858784807126457
44110,0.01166522870530022
44111,0.006448768724041935
44112,0.007006876358537608
44113,0.009374744169768589
44114,0.00788887918865847
44115,0.007496719064044141
44116,0.01297228186893701
44117,0.012233752402041491
44118,0.018944190671345392
44119,0.010859516875036666
44120,0.006792154067922834
44121,0.018690249254442005
44122,0.01485842932631449
44123,0.011943094449861167
44124,0.008174466403748006
44125,0.014961430439273385
44126,0.00785496795753756
44127,0.007074386083833719
44128,0.009910986448847805
44129,0.012435613964622944
44130,0.006981003174160432
44131,0.007833317167763441
44132,0.016255338558256636
44133,0.004931960006065646
44134,0.010269074663169165
44135,0.013733648347675065
44136,0.00734980204721748
44137,0.01975793299658884
44138,0.011022335289201626
44139,0.010643839534233722
44140,0.013828649308874157
44141,0.014600112322954136
44142,0.009575162760878941
44143,0.008345681564031437
44144,0.006289422967132109
44145,0.010353695932663179
44146,0.009076856043650522
44147,0.014637818732550507
44148,0.00736751372327579
44149,0.008049406506243141
44150,0.014101283066142662
44151,0.013699356438429337
44152,0.005306343073771701
44153,0.015147419073551584
44154,0.01090769252095302
44155,0.010947397731314186
44156,0.011809384578522342
44157,0.01136463028868327
44158,0.015096899592296462
44159,0.008656467581533852
44160,0.009363766922305615
44161,0.00638990554752503
44162,0.012868471339145178
44163,0.0060021263646298905
44164,0.015721407449575387
44165,0.009867852080603031
44166,0.009824758148148302
44167,0.00767666943424437
44168,0.011932807205647204
44169,0.00869097038619751
44170,0.019455685735138915
44171,0.019433107370817514
44172,0.008336969475971324
44173,0.019701893924912194
44174,0.008042114837908726
44175,0.008692347071127027
44176,0.012070617241343855
44177,0.0056537507074565195
44178,0.01567725526939682
44179,0.009449549240634375
44180,0.007839692883641647
44181,0.006735456010811548
44182,0.007314753230112595
44183,0.00718914336596834
44184,0.007789361730308454
44185,0.007786742086868326
44186,0.010300648796304199
44187,0.010947640363888695
44188,0.010088049423210016
44189,0.00582707067831474
44190,0.013169361745850794
44191,0.013206611510645665
44192,0.010155499604015033
44193,0.006312614659629689
44194,0.01890097172103531
44195,0.006268892647282234
44196,0.018210983354318314
44197,0.017747312200021712
44198,0.012427597836213318
44199,0.020985880483682662
44200,0.012846154633186571
44201,0.013814385769765434
44202,0.012038985260961739
44203,0.015376153770450228
44204,0.014005069465567045
44205,0.009964022536240869
44206,0.015272042223301627
44207,0.00780211407096944
44208,0.006737542923726973
44209,0.0070249301794549635
44210,0.006919057506080846
44211,0.0076495488375270815
44212,0.009002468557582062
44213,0.019223600996390925
44214,0.0078103201286343436
44215,0.009656601095243484
44216,0.015732689168782506
44217,0.006921935551684254
44218,0.005413650269317152
44219,0.013152899837846297
44220,0.00745153751052958
44221,0.006492138108429541
44222,0.011927432204633626
44223,0.008405398260457777
44224,0.010939895865229827
44225,0.017592983976564166
44226,0.010568838755427818
44227,0.016450546561899964
44228,0.007639824053446277
44229,0.009830783896507047
44230,0.009222583548852008
44231,0.008397002323346685
44232,0.008732615780446816
44233,0.006468851014951018
44234,0.010321607848119784
44235,0.009324557687154003
44236,0.012613795409767283
44237,0.012177321259231764
44238,0.005087023258924297
44239,0.010244728759492156
44240,0.029846136806229828
44241,0.012818900968561144
44242,0.00774517689854447
44243,0.007791486424079481
44244,0.02199172202766367
44245,0.009533638157975626
44246,0.007044359020775558
44247,0.0068416513992141294
44248,0.013826683445802825
44249,0.011199839468954477
44250,0.006734910911543539
44251,0.017869268198986946
44252,0.0074388319422323225
44253,0.01120837851394827
44254,0.012002792615557827
44255,0.02186151212057458
44256,0.01196925842604431
44257,0.009134225353496356
44258,0.00609584667878733
44259,0.008893815070775352
44260,0.012286713763798952
44261,0.005040385490076699
44262,0.007229718478487407
44263,0.011182949952384147
44264,0.00895182331047009
44265,0.009977886717622113
44266,0.01060032882930043
44267,0.006946182522768013
44268,0.008548917516130142
44269,0.016692220545512382
44270,0.010609130999582201
44271,0.008341926273628474
44272,0.009920612394988856
44273,0.009751847043774006
44274,0.010593027683349764
44275,0.006744167259662466
44276,0.007336604983496296
44277,0.006009180611646701
44278,0.01098792451414212
44279,0.01931140767807087
44280,0.006315517648501334
44281,0.010872387534871599
44282,0.010101826549672368
44283,0.007927500467671406
44284,0.018804239759352675
44285,0.014204917577335361
44286,0.008539388799019056
44287,0.006629327489249914
44288,0.015647673397574936
44289,0.017955189896461637
44290,0.014189757914625819
44291,0.0072973576459655605
44292,0.07984790461960839
44293,0.0042669960083122575
44294,0.012507040343114373
44295,0.010087332161223617
44296,0.02254333288508501
44297,0.00833141699458859
44298,0.0066069459853960845
44299,0.008315100346172562
44300,0.008291362508446564
44301,0.007336101313747866
44302,0.009437717746383413
44303,0.01693274400214143
44304,0.005625849294476467
44305,0.005681775426426574
44306,0.014794078066893172
44307,0.004171942704872076
44308,0.006237561733697463
44309,0.01096360285918341
44310,0.007677654494389848
44311,0.01552652844298885
44312,0.005736716019810617
44313,0.012111684429554926
44314,0.008100869539577074
44315,0.012750276746553523
44316,0.005892650494179111
44317,0.00970524674126211
44318,0.015657636633004894
44319,0.011201880070170867
44320,0.015191819480750088
44321,0.009446894677171335
44322,0.01210093280081584
44323,0.007012652777470523
44324,0.017149892403511023
44325,0.011693296708554662
44326,0.0063294066329524605
44327,0.007026459578612693
44328,0.010068486189214495
44329,0.012158379206803616
44330,0.009915605197420295
44331,0.012307601688440561
44332,0.005991538724078559
44333,0.0075154302976824785
44334,0.013150898150358241
44335,0.006986944423430037
44336,0.027605156288331503
44337,0.010786319819701618
44338,0.011738086193833843
44339,0.013981147834226295
44340,0.01347650252850523
44341,0.006708013617690081
44342,0.007025833554079067
44343,0.01301754212781802
44344,0.05434635488889787
44345,0.01252277269912759
44346,0.015881581298684305
44347,0.01825638920933694
44348,0.011984115655723333
44349,0.007070373558758733
44350,0.006257359139544045
44351,0.026010241856503892
44352,0.007540774949232359
44353,0.012375029954937188
44354,0.017023027894516797
44355,0.007337093825996408
44356,0.008893021383858722
44357,0.006830405139243534
44358,0.01262242606858673
44359,0.006841838680439127
44360,0.006126730769474383
44361,0.016467026083826494
44362,0.009609405188944603
44363,0.004392203999641901
44364,0.0055205727108350935
44365,0.00847388520417921
44366,0.007051278763924271
44367,0.013108132167912345
44368,0.005463017636294639
44369,0.008954349013273646
44370,0.01254131351407581
44371,0.012856960476577774
44372,0.015096011751044126
44373,0.008260467495890895
44374,0.015514531536551097
44375,0.009834972839174803
44376,0.015471391236683039
44377,0.009565001004980464
44378,0.017123422408347164
44379,0.008565980312960336
44380,0.006941292239144457
44381,0.0148900776089894
44382,0.010940964772952559
44383,0.008107148182534513
44384,0.015649860729728137
44385,0.04380299033649023
44386,0.011094327506286089
44387,0.009231144115710941
44388,0.00681604196344407
44389,0.009555067315734243
44390,0.005057295706368787
44391,0.012893432878837725
44392,0.01736678780539311
44393,0.01854424551057573
44394,0.006237647055499872
44395,0.019207731729792194
44396,0.004989154034865901
44397,0.011448513935405347
44398,0.01619192265322864
44399,0.015045614051024014
44400,0.008859020135657323
44401,0.007799131644575298
44402,0.011999383722474319
44403,0.04734583928605603
44404,0.07061651852656622
44405,0.009333363949557553
44406,0.007876645755654428
44407,0.011665515609029705
44408,0.006482732470952416
44409,0.00879079972593879
44410,0.009744110803627746
44411,0.011066472024675998
44412,0.009559713285496162
44413,0.005263925756000207
44414,0.007808112670970051
44415,0.009711232636671919
44416,0.01438192542146718
44417,0.007144455760364905
44418,0.012225035892917274
44419,0.009094883807546125
44420,0.01281230327620156
44421,0.011016938288941727
44422,0.01615296720304979
44423,0.007811526828943194
44424,0.009521287691896389
44425,0.008397564820209478
44426,0.006308028148657958
44427,0.011630110187048109
44428,0.008465640527232036
44429,0.012331085386926913
44430,0.010738591009781124
44431,0.006695246783474912
44432,0.012634793038529626
44433,0.006658036066638714
44434,0.007148316109876959
44435,0.007274428483343737
44436,0.011787568704409404
44437,0.01106770185943666
44438,0.008787939421408646
44439,0.010968002923646032
44440,0.008596494288378267
44441,0.01070295719655481
44442,0.009696487210180056
44443,0.008255640165066093
44444,0.009401312211174365
44445,0.01229316577132838
44446,0.00855345640514354
44447,0.014672200353312105
44448,0.008129992443958074
44449,0.022566449238650577
44450,0.016332643298562276
44451,0.008909394004919755
44452,0.005669561414526475
44453,0.00513034186918765
44454,0.00964978414425743
44455,0.010612733056069676
44456,0.01302252532049015
44457,0.006634577341390578
44458,0.009205702591892722
44459,0.017558003425976125
44460,0.012873477337313111
44461,0.006787831620608274
44462,0.01831728455601518
44463,0.020331152015871323
44464,0.010925151084656042
44465,0.004535366479796271
44466,0.007458703165022218
44467,0.00620514373401665
44468,0.00918216017561796
44469,0.008099044469342221
44470,0.013108382054221759
44471,0.0107842826918241
44472,0.01294577713931539
44473,0.010652560454224183
44474,0.007073434111666776
44475,0.02125612128553851
44476,0.017255610144184502
44477,0.008182906737608563
44478,0.006118677112298839
44479,0.009217088744040284
44480,0.01059244878383904
44481,0.01148284191214346
44482,0.011638509180204995
44483,0.013349497156672557
44484,0.00790738608069536
44485,0.008074130887860013
44486,0.010462301483012505
44487,0.009691434555294164
44488,0.00805844613467477
44489,0.007835175299902098
44490,0.008143804423469998
44491,0.008272141055254721
44492,0.007617971908824672
44493,0.010977262064760048
44494,0.009348224944354945
44495,0.008203781513428167
44496,0.015162050904114726
44497,0.011627876055815986
44498,0.008823330897001264
44499,0.008262990736365619
44500,0.0078056289093269395
44501,0.00833229923428214
44502,0.009901508305639092
44503,0.006332580761226539
44504,0.011274524225869746
44505,0.007038674563478525
44506,0.07247158498087916
44507,0.007486281399548451
44508,0.005974993715322341
44509,0.01458257083257986
44510,0.00838016732523143
44511,0.008366201543237793
44512,0.008745573412856433
44513,0.009764860775268806
44514,0.013409404051931284
44515,0.007582827361552109
44516,0.008221656663095751
44517,0.013136230249402837
44518,0.008513970404055902
44519,0.013134069673038618
44520,0.011267137084083816
44521,0.007492683347270096
44522,0.02376316622256366
44523,0.01168738043395274
44524,0.017740838628913454
44525,0.011863192151282776
44526,0.016814385440248724
44527,0.005297831432421745
44528,0.010250705476877868
44529,0.008837691534136004
44530,0.010252389458236016
44531,0.010993052353573413
44532,0.009400727856905272
44533,0.010111471428767494
44534,0.009552863897594615
44535,0.011513282015231593
44536,0.006823299729036335
44537,0.007803707059221985
44538,0.011757062083417808
44539,0.011065610207911693
44540,0.005083112477114235
44541,0.010410948024256168
44542,0.011012475832306398
44543,0.008978918055195469
44544,0.006651447718444978
44545,0.00804652734678184
44546,0.008203845170890038
44547,0.010013374787558144
44548,0.011425010986415456
44549,0.008664061062674824
44550,0.02022999564414184
44551,0.009950420626986523
44552,0.011525983054703625
44553,0.022645119613010044
44554,0.008016071465686479
44555,0.010679368888193232
44556,0.012743375904055039
44557,0.018983259380816603
44558,0.003609770833726349
44559,0.014038155674392245
44560,0.007428338501491711
44561,0.005341721041207753
44562,0.006625677149278858
44563,0.006320677137356587
44564,0.01112284216631476
44565,0.016443672853267918
44566,0.01014723142134505
44567,0.010715757288276196
44568,0.010272040911496909
44569,0.008419729673069863
44570,0.009690012933828193
44571,0.009842346599346533
44572,0.015681152120461637
44573,0.018576867840141956
44574,0.006610014697403573
44575,0.012850187642057111
44576,0.004864162198406093
44577,0.013331196632761326
44578,0.016025331749879048
44579,0.0066899735980458785
44580,0.014025951295166903
44581,0.0070452791813608966
44582,0.00632268056046505
44583,0.021671824442935896
44584,0.012968596490302894
44585,0.010269990716672511
44586,0.012078169105188118
44587,0.008215099407899693
44588,0.013786270537392014
44589,0.013230331902898185
44590,0.007129160063980105
44591,0.012934692434073582
44592,0.009593981859652526
44593,0.008824612529321048
44594,0.013369842734381097
44595,0.005520802033566122
44596,0.011196590317360153
44597,0.008520645132788194
44598,0.010829119675509782
44599,0.017330775631387553
44600,0.01195982288993521
44601,0.016871608416189062
44602,0.012857244765475024
44603,0.00677236063317257
44604,0.06128539515570644
44605,0.011614439667482386
44606,0.0061015418635495654
44607,0.009448242257829148
44608,0.0059986729292037765
44609,0.010991329871010026
44610,0.007051276539970055
44611,0.009603407116537522
44612,0.012623782672469408
44613,0.005288300520821566
44614,0.007988826880755851
44615,0.014866354335661365
44616,0.008124869025293732
44617,0.010356428414399724
44618,0.0063442629066339205
44619,0.009629725462496179
44620,0.007292104904331581
44621,0.012634753704381621
44622,0.009336051273658589
44623,0.00888572255028145
44624,0.007045917731721633
44625,0.0211681210452523
44626,0.014072906539830557
44627,0.011439332998642325
44628,0.00923834618361978
44629,0.0061158117523791985
44630,0.007583582416707076
44631,0.014033513260445083
44632,0.004175493537159506
44633,0.009438369347587546
44634,0.012956052126102797
44635,0.008070324052229587
44636,0.014971746020461842
44637,0.007500727320569955
44638,0.02168343193644421
44639,0.012696520658663096
44640,0.011643735547352506
44641,0.006887659496823616
44642,0.02494161749089847
44643,0.010188396531935184
44644,0.008681696254390078
44645,0.015867790825964026
44646,0.017732034330629844
44647,0.013010914143373298
44648,0.012236331374999963
44649,0.008041988382101205
44650,0.010367202386092596
44651,0.011183327312808557
44652,0.011640166332558863
44653,0.013279313280414635
44654,0.0075443786177667735
44655,0.017158437634492665
44656,0.013588952185134317
44657,0.010465691645452701
44658,0.00704151478455074
44659,0.007473584490821933
44660,0.005722886039881367
44661,0.015152409041790063
44662,0.006316772158830547
44663,0.014698727333945026
44664,0.009532317969227438
44665,0.00881656653358227
44666,0.006330348506934865
44667,0.007365775451189299
44668,0.0083512409368071
44669,0.007723489690720155
44670,0.010357188766124214
44671,0.0084327216978631
44672,0.015590697780647467
44673,0.011047490039600013
44674,0.013723420959347357
44675,0.011745011144336683
44676,0.011925314502364259
44677,0.008299658225947042
44678,0.013473284667315358
44679,0.014994212421206568
44680,0.01259957092968881
44681,0.006062037530391019
44682,0.00941141648798143
44683,0.011051432558093013
44684,0.020700704266970456
44685,0.006046084464961379
44686,0.006830195000539104
44687,0.008644661620648138
44688,0.006998905399225613
44689,0.009770559548276879
44690,0.013086025595868462
44691,0.017629177667426707
44692,0.00522275896075032
44693,0.016854450189244793
44694,0.007037785665000511
44695,0.010661271860846179
44696,0.017098251414787064
44697,0.008293570338474453
44698,0.009410210489475563
44699,0.012414837991789697
44700,0.007540934637383766
44701,0.012920965773640616
44702,0.005458350731881012
44703,0.009567919410728534
44704,0.015617510754939437
44705,0.010910213004099058
44706,0.0062230383724612105
44707,0.013157854809468336
44708,0.01885266991713618
44709,0.012168229178770926
44710,0.02122622130123484
44711,0.02037735442868053
44712,0.005178410597461991
44713,0.014156733875823075
44714,0.007116796697229924
44715,0.011105085193617772
44716,0.01630312311559108
44717,0.012396125650875308
44718,0.009983240284166433
44719,0.019774908162401513
44720,0.005954539487891045
44721,0.00539682522824374
44722,0.007249125993173633
44723,0.01223602647868317
44724,0.01189313740204111
44725,0.00959324603417631
44726,0.00879567720586014
44727,0.01718053548441065
44728,0.00943288386102429
44729,0.009149197074115229
44730,0.009284338975525887
44731,0.017659195030344896
44732,0.016573438632818314
44733,0.009131913788199946
44734,0.011205712902678616
44735,0.01014587849221085
44736,0.008993191145000544
44737,0.012930339979709347
44738,0.010490164322670479
44739,0.006672523369765736
44740,0.014192610637459609
44741,0.009345994046452892
44742,0.006521760401467699
44743,0.034774625601889236
44744,0.010881296275644232
44745,0.0135621925869015
44746,0.013180503951675408
44747,0.00716639648611247
44748,0.0064396941370056
44749,0.008708577670031142
44750,0.018400084756178447
44751,0.011281766235315327
44752,0.014000626942156527
44753,0.0079740293141036
44754,0.023166835271613145
44755,0.006083844907897729
44756,0.02032002836951054
44757,0.006296844504698986
44758,0.008009034791637882
44759,0.013264874413736819
44760,0.008151924199459551
44761,0.006315213564280076
44762,0.013354472749541837
44763,0.019179899969885117
44764,0.014452306878226193
44765,0.011641646296880779
44766,0.009213782739417425
44767,0.015465837133047238
44768,0.008999339516197963
44769,0.010832888750856749
44770,0.011616748201215818
44771,0.0055814144167849545
44772,0.01599344275228054
44773,0.008143030188055227
44774,0.017607390052312447
44775,0.011676225918408802
44776,0.01803487491064952
44777,0.006852584760321788
44778,0.009029903654453733
44779,0.022568619877495893
44780,0.0073547418418035086
44781,0.01025806467676748
44782,0.005623049903877415
44783,0.011335209313857987
44784,0.010676443013215842
44785,0.007373116864780301
44786,0.02967985747560198
44787,0.007988673998642394
44788,0.023915723202884428
44789,0.012198058900032172
44790,0.018636772845237154
44791,0.006838595406329413
44792,0.011563288531225154
44793,0.004684426213278423
44794,0.010266487403079484
44795,0.009590265295581239
44796,0.012991024337105545
44797,0.010397748156257386
44798,0.01858494350914402
44799,0.016021824236229998
44800,0.009512386830454552
44801,0.008725658722753384
44802,0.011081498621776143
44803,0.014419762439493437
44804,0.005697128661241253
44805,0.008860580708271995
44806,0.015573437503181343
44807,0.026119083688760522
44808,0.009085051942264374
44809,0.011956041875175426
44810,0.009194923890673836
44811,0.034219459876714875
44812,0.015717741994306485
44813,0.009203837173118146
44814,0.00883822239598476
44815,0.009457990048900307
44816,0.006796283487751496
44817,0.00700664372128031
44818,0.010601783568124617
44819,0.009535990236024616
44820,0.004671500387512614
44821,0.017420883541848908
44822,0.01568763172604421
44823,0.012309715997658564
44824,0.007781377191809351
44825,0.009472352810234952
44826,0.005974375893879589
44827,0.008928159415491781
44828,0.015159784467731762
44829,0.008191287702945978
44830,0.017453957039641407
44831,0.009349391951504474
44832,0.004557026396946505
44833,0.008625023772752163
44834,0.011746200994222513
44835,0.016768072952231032
44836,0.011001790735652646
44837,0.009565791925187046
44838,0.011562746284430018
44839,0.010066165250550848
44840,0.007665006649631631
44841,0.013675072836398666
44842,0.011553147975908354
44843,0.010814798630113656
44844,0.005225668401831949
44845,0.017716835560400455
44846,0.009206922615151724
44847,0.00802270528635504
44848,0.01637284198305696
44849,0.008662479945945894
44850,0.01074271599336305
44851,0.013352005243449244
44852,0.010811352569230288
44853,0.010655858824451367
44854,0.011276095651247785
44855,0.009475812043285695
44856,0.004830545891335152
44857,0.013007839407381996
44858,0.006097884468812463
44859,0.010653134349310882
44860,0.007774024726435619
44861,0.008887413932821287
44862,0.010258844302312695
44863,0.007259302902023934
44864,0.006028149946423189
44865,0.0076338563284275894
44866,0.0077781106826363645
44867,0.005744488042712069
44868,0.007653025326857488
44869,0.009987951148644527
44870,0.007026795362406516
44871,0.008764011755703823
44872,0.010642169636899458
44873,0.01980661624990054
44874,0.004094140160687525
44875,0.016422110695537877
44876,0.009944004231275658
44877,0.009980840214893033
44878,0.015205339257672743
44879,0.005582968354350979
44880,0.00902268875203161
44881,0.016752931389255956
44882,0.010221663342006668
44883,0.01056965332387643
44884,0.00694022154786966
44885,0.018869410191102106
44886,0.029053248369366055
44887,0.013373258796005568
44888,0.008142493473232693
44889,0.009812584202005313
44890,0.010284439176788862
44891,0.013080074304727725
44892,0.020735924754749994
44893,0.009256195302005187
44894,0.01050666548741892
44895,0.00938022534131175
44896,0.013129186982567367
44897,0.01837663564532132
44898,0.010338386515930968
44899,0.008772954896030976
44900,0.006833581924844078
44901,0.008272399713054315
44902,0.00708265818227893
44903,0.01406006730071145
44904,0.008467182755193207
44905,0.014767065233407135
44906,0.005969768602021541
44907,0.011466326189523928
44908,0.010412784984769281
44909,0.005367345514679006
44910,0.008341203631357699
44911,0.006187302671431674
44912,0.013721680951123572
44913,0.004578464355095196
44914,0.012714494450133083
44915,0.009219289039321022
44916,0.012719323724882561
44917,0.005604254591767125
44918,0.010942113337923953
44919,0.015697602607664472
44920,0.019292058621443165
44921,0.014328925729658581
44922,0.011615780076704994
44923,0.0451490252921049
44924,0.008898919224062152
44925,0.015731213683938882
44926,0.009757733730731953
44927,0.003977107152024394
44928,0.011458840549946636
44929,0.006841558729852886
44930,0.008241238014275745
44931,0.009508429929068026
44932,0.00946908640892114
44933,0.018364033523889923
44934,0.008663398903362658
44935,0.008903827626366207
44936,0.008957765296753533
44937,0.010159942121363803
44938,0.008355068250596086
44939,0.007685839330990698
44940,0.018420196550966158
44941,0.016871107400740805
44942,0.006528432157017363
44943,0.00608215047795202
44944,0.01702014608562705
44945,0.013322879272222614
44946,0.007498557305423575
44947,0.008612018236858055
44948,0.011072958795104898
44949,0.012395365357918067
44950,0.012627841312672234
44951,0.013239874997735062
44952,0.007669225127628827
44953,0.01588114306348919
44954,0.009341420292261959
44955,0.01758512696642752
44956,0.015298423257224462
44957,0.010394595079626933
44958,0.007909081260439021
44959,0.005800557006982635
44960,0.010314236152915122
44961,0.00944165587399301
44962,0.006344517558424098
44963,0.009386748453513205
44964,0.0473143628207047
44965,0.009310777810031182
44966,0.007058316596504346
44967,0.006617717783391933
44968,0.009490012078439622
44969,0.01581574545475183
44970,0.01764339132366585
44971,0.009884175906806014
44972,0.012274754919648514
44973,0.011048547680665417
44974,0.008615331984880025
44975,0.012168771177743804
44976,0.013458435582537795
44977,0.005998487543379367
44978,0.008823810845319725
44979,0.008491581227312441
44980,0.010488125385864987
44981,0.009107385130522744
44982,0.01687023022171228
44983,0.012770075129412662
44984,0.007889974891728942
44985,0.007028336533613689
44986,0.013695350562078969
44987,0.010492281154715694
44988,0.005004982529251226
44989,0.011439249979610745
44990,0.005701423303502782
44991,0.02081708755388158
44992,0.014125749596340338
44993,0.009344631250470114
44994,0.009894532200008542
44995,0.004755049854769501
44996,0.009310004422515339
44997,0.011498019272744029
44998,0.022829476346244534
44999,0.005859095228344151
45000,0.007737815132661703
45001,0.007778474788150509
45002,0.007256838356298822
45003,0.009930029536459929
45004,0.008803494856039921
45005,0.008984413840287232
45006,0.005839259901225996
45007,0.00872868971103072
45008,0.011000891434530069
45009,0.010471128542166705
45010,0.01998966740216658
45011,0.010500318733580167
45012,0.007295416284047663
45013,0.006739208984625864
45014,0.01976522970950407
45015,0.0053734064607037614
45016,0.010289008246536755
45017,0.006740712808355304
45018,0.01529729361615616
45019,0.009316658429077251
45020,0.014169418713490898
45021,0.006887659496823616
45022,0.008928394218994017
45023,0.011783362389881343
45024,0.004905423944327354
45025,0.009657335817366018
45026,0.006908596860344358
45027,0.0075225830144923945
45028,0.005909401155418299
45029,0.02557143049427714
45030,0.009850501134995231
45031,0.009473896198546085
45032,0.010343506947557854
45033,0.016967815041697122
45034,0.013346287347606744
45035,0.009910677141824566
45036,0.00977933028328969
45037,0.014685031329881013
45038,0.009017584803179556
45039,0.006699225430431065
45040,0.009814863994878083
45041,0.011821815229745385
45042,0.014832322277761743
45043,0.02705099442205157
45044,0.007485316730052863
45045,0.014249056659481382
45046,0.01541306950818738
45047,0.009542911122514016
45048,0.01264222025666269
45049,0.014559016899994942
45050,0.0045786692778443236
45051,0.008722528321015716
45052,0.02048415165375247
45053,0.0059678650949303025
45054,0.011014812442535596
45055,0.01079405780327549
45056,0.008540155652448766
45057,0.01485670075942167
45058,0.010570822137629176
45059,0.012331672695361347
45060,0.023458527696983592
45061,0.007412928270774524
45062,0.01177349601315792
45063,0.010110142500565213
45064,0.00636057503011089
45065,0.007922765004067241
45066,0.007013487458371706
45067,0.011268159541184401
45068,0.011832565065448346
45069,0.011446973166837168
45070,0.007281843858873082
45071,0.006018879618562045
45072,0.010965974134701805
45073,0.0047862218307885285
45074,0.008884671986692792
45075,0.012915486872226855
45076,0.006134724215204236
45077,0.004930979859038223
45078,0.006778594439775828
45079,0.011643210974252019
45080,0.008202937133394867
45081,0.0066291739234785214
45082,0.007793705179568218
45083,0.009877699801571431
45084,0.00992158580759619
45085,0.005689472316274792
45086,0.007872802842060522
45087,0.00644670075945016
45088,0.012019527927313207
45089,0.014900359217425408
45090,0.010132729015214274
45091,0.01361265999765006
45092,0.009164219749652355
45093,0.009183372041514705
45094,0.006396171942383882
45095,0.016642245163053394
45096,0.008001065217571882
45097,0.0074196604906685455
45098,0.00531270405887394
45099,0.010295980811710775
45100,0.010860372995676892
45101,0.015662738358558706
45102,0.011652750276374413
45103,0.009356836013810607
45104,0.007041119108011854
45105,0.007785327709795216
45106,0.009881860622655867
45107,0.008230579290019573
45108,0.005601311062776696
45109,0.01162354273763301
45110,0.005090464565673097
45111,0.01724185520073638
45112,0.011342614659775397
45113,0.009491315731425509
45114,0.017360493694365355
45115,0.00928213239286934
45116,0.007920810421018274
45117,0.01030854808009534
45118,0.01416494758479974
45119,0.007981523049996601
45120,0.012783915967755624
45121,0.010169005360282622
45122,0.015955871698009213
45123,0.013187935413658132
45124,0.011694276086393991
45125,0.00908840859105273
45126,0.00908035377979109
45127,0.008423017561940213
45128,0.007284852230068124
45129,0.008756209294794044
45130,0.009078005432985519
45131,0.006652368738497406
45132,0.010381022558556103
