,0
49682,0.015403255820274353
49683,0.0022037725429981947
49684,0.003250176552683115
49685,0.006761560682207346
49686,0.0030803282279521227
49687,0.0006452734232880175
49688,0.0050452896393835545
49689,0.007051087450236082
49690,0.005795793607831001
49691,0.003144135931506753
49692,0.004956026561558247
49693,0.0015440087299793959
49694,0.0024686381220817566
49695,0.008863586001098156
49696,0.0016132279997691512
49697,0.0022861387114971876
49698,0.0009383140131831169
49699,0.0015088258078321815
49700,0.005134459584951401
49701,0.0027155999559909105
49702,0.004174127243459225
49703,0.0032461611554026604
49704,0.0030334496404975653
49705,0.008761515840888023
49706,0.004432874731719494
49707,0.007702965755015612
49708,0.002553227124735713
49709,0.010415663942694664
49710,0.0013802041066810489
49711,0.00467962771654129
49712,0.002672196365892887
49713,0.0008580801077187061
49714,0.0013286371249705553
49715,0.15304706990718842
49716,0.0005901940749026835
49717,0.0031507485546171665
49718,0.0009024676983244717
49719,0.03745255619287491
49720,0.0022225661668926477
49721,0.0021354162599891424
49722,0.003448480973020196
49723,0.0030316058546304703
49724,0.004893417004495859
49725,0.0013584994012489915
49726,0.020149845629930496
49727,0.006126671098172665
49728,0.0034623800311237574
49729,0.006559757515788078
49730,0.004874878562986851
49731,0.001685983152128756
49732,0.008674337528645992
49733,0.0019909096881747246
49734,0.008124281652271748
49735,0.0051783611997962
49736,0.03861292079091072
49737,0.003148832358419895
49738,0.0033533002715557814
49739,0.0009446591138839722
49740,0.005531289614737034
49741,0.001478362362831831
49742,0.001342235947959125
49743,0.0019713176880031824
49744,0.0038421095814555883
49745,0.004287656396627426
49746,0.0023301623295992613
49747,0.008894667960703373
49748,0.004956400021910667
49749,0.003026391612365842
49750,0.0022321906872093678
49751,0.0010483873775228858
49752,0.002864862559363246
49753,0.0028773299418389797
49754,0.0017573183868080378
49755,0.004844273906201124
49756,0.0014411144657060504
49757,0.018557852134108543
49758,0.005415001884102821
49759,0.004545755684375763
49760,0.0009087866637855768
49761,0.002125837840139866
49762,0.0017566392198204994
49763,0.003193437587469816
49764,0.0026072158943861723
49765,0.007633832283318043
49766,0.013873848132789135
49767,0.0036847442388534546
49768,0.0022242036648094654
49769,0.003101882990449667
49770,0.02998880296945572
49771,0.006199643947184086
49772,0.0038833916187286377
49773,0.01298842579126358
49774,0.0026455074548721313
49775,0.0021240150090306997
49776,0.01799173653125763
49777,0.005975821521133184
49778,0.0013263500295579433
49779,0.0036047075409442186
49780,0.013307216577231884
49781,0.007048643659800291
49782,0.008381043560802937
49783,0.006164976395666599
49784,0.0021786896977573633
49785,0.003984570503234863
49786,0.0016356449341401458
49787,0.0010260561248287559
49788,0.002688706386834383
49789,0.0020179583225399256
49790,0.0023621483705937862
49791,0.001432461547665298
49792,0.0031449326779693365
49793,0.0033253394067287445
49794,0.0008454133057966828
49795,0.0017440509982407093
49796,0.0015989686362445354
49797,0.00437213946133852
49798,0.0017248407239094377
49799,0.00039857198134995997
49800,0.003701740875840187
49801,0.003349917009472847
49802,0.0018021960277110338
49803,0.0008398115169256926
49804,0.0010041880887001753
49805,0.0017894827760756016
49806,0.0013919941848143935
49807,0.00651366775855422
49808,0.005725969094783068
49809,0.00503496453166008
49810,0.004626298323273659
49811,0.012005426920950413
49812,0.0034488101955503225
49813,0.0035474824253469706
49814,0.002590315183624625
49815,0.010511444881558418
49816,0.004886852577328682
49817,0.0108634103089571
49818,0.0074769495986402035
49819,0.0031278475653380156
49820,0.0016101105138659477
49821,0.0024217211175709963
49822,0.003321097232401371
49823,0.010115866549313068
49824,0.001958928070962429
49825,0.007038139272481203
49826,0.0008878129301592708
49827,0.06034912168979645
49828,0.0037440790329128504
49829,0.013277878984808922
49830,0.0008647586219012737
49831,0.0037502581253647804
49832,0.006463241763412952
49833,0.022279972210526466
49834,0.0021652509458363056
49835,0.001005045254714787
49836,0.0020796549506485462
49837,0.008089042268693447
49838,0.004042638465762138
49839,0.00221891887485981
49840,0.0025436687283217907
49841,0.001289627980440855
49842,0.001498721307143569
49843,0.005518477410078049
49844,0.005644324701279402
49845,0.0027335563208907843
49846,0.01272516418248415
49847,0.013357661664485931
49848,0.007176871877163649
49849,0.0031500135082751513
49850,0.012841503135859966
49851,0.017326144501566887
49852,0.008501277305185795
49853,0.0010054268641397357
49854,0.0025255014188587666
49855,0.0018152125412598252
49856,0.003968402277678251
49857,0.0031472102273255587
49858,0.005974861793220043
49859,0.0038059023208916187
49860,0.010593334212899208
49861,0.0014381291111931205
49862,0.0010501452488824725
49863,0.0054411739110946655
49864,0.004556803498417139
49865,0.002365121152251959
49866,0.0026732273399829865
49867,0.006308506242930889
49868,0.0022443945053964853
49869,0.004489963874220848
49870,0.004847276955842972
49871,0.0039949617348611355
49872,0.008194123394787312
49873,0.008570943027734756
49874,0.0008936661761254072
49875,0.001459477236494422
49876,0.005334795452654362
49877,0.0019536956679075956
49878,0.007359716575592756
49879,0.0016934056766331196
49880,0.01431659422814846
49881,0.002343590371310711
49882,0.0010011889971792698
49883,0.0022048549726605415
49884,0.011890850029885769
49885,0.3617743253707886
49886,0.0007011369452811778
49887,0.005113360472023487
49888,0.0025821528397500515
49889,0.003954332787543535
49890,0.020209191367030144
49891,0.002034050179645419
49892,0.0033600416500121355
49893,0.0015820361441001296
49894,0.0017381146317347884
49895,0.003079770365729928
49896,0.006590489763766527
49897,0.0014814726309850812
49898,0.017601585015654564
49899,0.0011105149751529098
49900,0.003929585218429565
49901,0.0010592982871457934
49902,0.002480880357325077
49903,0.01073435228317976
49904,0.003606811398640275
49905,0.0014643004396930337
49906,0.001479684142395854
49907,0.001335723209194839
49908,0.0040700254030525684
49909,0.005097534973174334
49910,0.0036103397142142057
49911,0.00518576567992568
49912,0.0024796875659376383
49913,0.034324921667575836
49914,0.001211038208566606
49915,0.002610927214846015
49916,0.0017347793327644467
49917,0.00197015842422843
49918,0.0013785148039460182
49919,0.011133084073662758
49920,0.0019464142387732863
49921,0.0017902078106999397
49922,0.002248962875455618
49923,0.003564879298210144
49924,0.0016349373618140817
49925,0.0019225076539441943
49926,0.008748364634811878
49927,0.00843157060444355
49928,0.0015848781913518906
49929,0.002894726814702153
49930,0.0060335369780659676
49931,0.003311394713819027
49932,0.007664140779525042
49933,0.007128546480089426
49934,0.002416411880403757
49935,0.02424653433263302
49936,0.002073141746222973
49937,0.004977928940206766
49938,0.008953224867582321
49939,0.002225328702479601
49940,0.0067183030769228935
49941,0.004642978776246309
49942,0.0019033780554309487
49943,0.005650432780385017
49944,0.00205708178691566
49945,0.0011118270922452211
49946,0.004153036046773195
49947,0.0033642295747995377
49948,0.0009006019681692123
49949,0.001610470935702324
49950,0.003584924153983593
49951,0.006816329434514046
49952,0.002797736320644617
49953,0.0012209761189296842
49954,0.01239161379635334
49955,0.0016532399458810687
49956,0.006282190326601267
49957,0.00230862176977098
49958,0.0028467539232224226
49959,0.0009402421419508755
49960,0.007351983338594437
49961,0.0029145274311304092
49962,0.004402396734803915
49963,0.008733409456908703
49964,0.035240158438682556
49965,0.003855722490698099
49966,0.0012270573060959578
49967,0.004839851055294275
49968,0.004553504288196564
49969,0.0005715893930755556
49970,0.0015895693795755506
49971,0.0038092501927167177
49972,0.0026430441066622734
49973,0.008080124855041504
49974,0.0022790073417127132
49975,0.0018361055990681052
49976,0.0030110247898846865
49977,0.004251148086041212
49978,0.006310733500868082
49979,0.004955400712788105
49980,0.002608500886708498
49981,0.0081474045291543
49982,0.002819331828504801
49983,0.027747295796871185
49984,0.003879839088767767
49985,0.002069489099085331
49986,0.005467523820698261
49987,0.00246037938632071
49988,0.0022709667682647705
49989,0.012799722142517567
49990,0.0004855284933000803
49991,0.0035553746856749058
49992,0.005707292351871729
49993,0.018251098692417145
49994,0.0018613002030178905
49995,0.003507537767291069
49996,0.017201188951730728
49997,0.0016236958326771855
49998,0.007004992570728064
49999,0.06380115449428558
50000,0.0027547073550522327
50001,0.003624729113653302
50002,0.0006819121772423387
50003,0.0014538364484906197
50004,0.002298610517755151
50005,0.002946358872577548
50006,0.0005631305393762887
50007,0.002901896368712187
50008,0.003637082176283002
50009,0.008474746719002724
50010,0.008561342023313046
50011,0.001727043418213725
50012,0.0008438110235147178
50013,0.010619319044053555
50014,0.03785765543580055
50015,0.0037009373772889376
50016,0.0028675117064267397
50017,0.002874059369787574
50018,0.0034189114812761545
50019,0.002581543754786253
50020,0.006214783526957035
50021,0.027633609250187874
50022,0.00260538375005126
50023,0.0015946560306474566
50024,0.0040616304613649845
50025,0.0014423418324440718
50026,0.0035255937837064266
50027,0.0024596855510026217
50028,0.003980107139796019
50029,0.002825845032930374
50030,0.0005962324794381857
50031,0.0057285381481051445
50032,0.004740538541227579
50033,0.0041894251480698586
50034,0.0018573242705315351
50035,0.007751692086458206
50036,0.011026416905224323
50037,0.0014350004494190216
50038,0.0012572567211464047
50039,0.006236259825527668
50040,0.01590242050588131
50041,0.005803992971777916
50042,0.0016435063444077969
50043,0.004854364320635796
50044,0.0017104139551520348
50045,0.0025534506421536207
50046,0.003801539074629545
50047,0.008317304775118828
50048,0.003825270337983966
50049,0.0011643125908449292
50050,0.0012874729000031948
50051,0.009813698939979076
50052,0.00931958295404911
50053,0.002183453878387809
50054,0.0029141048435121775
50055,0.0016920148627832532
50056,0.002190225524827838
50057,0.018956201151013374
50058,0.005412267055362463
50059,0.002463084412738681
50060,0.014425646513700485
50061,0.0032509490847587585
50062,0.005211100447922945
50063,0.006434071809053421
50064,0.002470270963385701
50065,0.00517160352319479
50066,0.0032409413252025843
50067,0.006280339322984219
50068,0.0026498124934732914
50069,0.001056272187270224
50070,0.2074032723903656
50071,0.003668336197733879
50072,0.0014329343102872372
50073,0.010950050316751003
50074,0.0221423227339983
50075,0.004754491616040468
50076,0.013430914841592312
50077,0.003516704775393009
50078,0.0034254146739840508
50079,0.009794794023036957
50080,0.006401946302503347
50081,0.005437908228486776
50082,0.0026645089965313673
50083,0.07162094861268997
50084,0.004993896931409836
50085,0.015366192907094955
50086,0.0021765045821666718
50087,0.0016325938049703836
50088,0.003373010316863656
50089,0.015666743740439415
50090,0.0014007056597620249
50091,0.006564927287399769
50092,0.06031280383467674
50093,0.0027801489923149347
50094,0.002335871569812298
50095,0.01545929815620184
50096,0.010071338154375553
50097,0.012926324270665646
50098,0.009387715719640255
50099,0.00509585440158844
50100,0.003944327589124441
50101,0.0034970685373991728
50102,0.002055844757705927
50103,0.02285277098417282
50104,0.000723372504580766
50105,0.0011417620116844773
50106,0.002175607718527317
50107,0.0018951144302263856
50108,0.0012738785007968545
50109,0.004399918485432863
50110,0.0074556381441652775
50111,0.006184329744428396
50112,0.003325916128233075
50113,0.0009618500480428338
50114,0.0010251571657136083
50115,0.002593864453956485
50116,0.005025058053433895
50117,0.002996128750964999
50118,0.0060434360057115555
50119,0.0020829876884818077
50120,0.0013517445186153054
50121,0.015639428049325943
50122,0.0019360310398042202
50123,0.010895284824073315
50124,0.0012195475865155458
50125,0.0016692309873178601
50126,0.0019872453995049
50127,0.0069777872413396835
50128,0.0072018601931631565
50129,0.0025157842319458723
50130,0.0029005419928580523
50131,0.002954059047624469
50132,0.00267079402692616
50133,0.006211957428604364
50134,0.0010908517288044095
50135,0.0021508396603167057
50136,0.001726488582789898
50137,0.016788827255368233
50138,0.0021994756534695625
50139,0.03956940025091171
50140,0.0016763085732236505
50141,0.0017484797863289714
50142,0.0009403594885952771
50143,0.0008561196736991405
50144,0.008716422133147717
50145,0.018640341237187386
50146,0.003167431801557541
50147,0.002731140935793519
50148,0.002529578050598502
50149,0.0017180476570501924
50150,0.0014361056964844465
50151,0.00798904150724411
50152,0.0014871483435854316
50153,0.002711581764742732
50154,0.001112626981921494
50155,0.0010230917250737548
50156,0.004338693339377642
50157,0.0023100576363503933
50158,0.0014335677260532975
50159,0.0008106232853606343
50160,0.0035045722033828497
50161,0.003883546683937311
50162,0.0019159310031682253
50163,0.0031453019473701715
50164,0.030239403247833252
50165,0.0065550729632377625
50166,0.0013080580392852426
50167,0.005274439696222544
50168,0.0026947457809001207
50169,0.011198414489626884
50170,0.0300101637840271
50171,0.010440592654049397
50172,0.0019440887263044715
50173,0.003739958629012108
50174,0.0077881235629320145
50175,0.0020191639196127653
50176,0.0018664676463231444
50177,0.004079166334122419
50178,0.010865854099392891
50179,0.003160118591040373
50180,0.0017172154039144516
50181,0.01344270259141922
50182,0.005229975562542677
50183,0.0031199860386550426
50184,0.009842553175985813
50185,0.0029911447782069445
50186,0.003801516955718398
50187,0.002165416954085231
50188,0.003972450736910105
50189,0.016145523637533188
50190,0.0020382613874971867
50191,0.009298097342252731
50192,0.003518949495628476
50193,0.03585875406861305
50194,0.0061186132952570915
50195,0.0025290679186582565
50196,0.00263747526332736
50197,0.001254505361430347
50198,0.002559884451329708
50199,0.00257723405957222
50200,0.0020300247706472874
50201,0.015439910814166069
50202,0.0032758801244199276
50203,0.010179954580962658
50204,0.00561766792088747
50205,0.0007531227893196046
50206,0.0031414872501045465
50207,0.00277920113876462
50208,0.003080770606175065
50209,0.0025756999384611845
50210,0.0024693075101822615
50211,0.005770715419203043
50212,0.004331047646701336
50213,0.0023307243827730417
50214,0.004991129972040653
50215,0.0022122315131127834
50216,0.01621529646217823
50217,0.004365850705653429
50218,0.018281133845448494
50219,0.008633637800812721
50220,0.009120788425207138
50221,0.003742784494534135
50222,0.001162031781859696
50223,0.004204602912068367
50224,0.0016078301705420017
50225,0.00544070964679122
50226,0.005505907349288464
50227,0.011252420954406261
50228,0.001389609300531447
50229,0.0025911678094416857
50230,0.008549001067876816
50231,0.003653902793303132
50232,0.028856659308075905
50233,0.0008021245594136417
50234,0.0017226056661456823
50235,0.005415859166532755
50236,0.0009860439458861947
50237,0.0007281170110218227
50238,0.0021603237837553024
50239,0.007930990308523178
50240,0.00474052457138896
50241,0.001983469119295478
50242,0.006415029522031546
50243,0.007702029775828123
50244,0.007879278622567654
50245,0.0030977274291217327
50246,0.007531331852078438
50247,0.018860910087823868
50248,0.002556916791945696
50249,0.005206845700740814
50250,0.002901420695707202
50251,0.007999674417078495
50252,0.003911470528692007
50253,0.002851296216249466
50254,0.002355227479711175
50255,0.004786709789186716
50256,0.012086736038327217
50257,0.01059550791978836
50258,0.003504702355712652
50259,0.011996878311038017
50260,0.00199095718562603
50261,0.0029733343981206417
50262,0.002089322777464986
50263,0.0029251431114971638
50264,0.005428001284599304
50265,0.030165476724505424
50266,0.005221633706241846
50267,0.001516406424343586
50268,0.005215296987444162
50269,0.0007367219077423215
50270,0.008643978275358677
50271,0.004020266700536013
50272,0.0038941584061831236
50273,0.0035568091552704573
50274,0.0012130736140534282
50275,0.006388995796442032
50276,0.0007425871444866061
50277,0.0011636157287284732
50278,0.00133576150983572
50279,0.0030684377998113632
50280,0.0022925864905118942
50281,0.003077118657529354
50282,0.01947484165430069
50283,0.0034708338789641857
50284,0.0018410664051771164
50285,0.0033323061652481556
50286,0.000463626638520509
50287,0.0019195845816284418
50288,0.004069238901138306
50289,0.002595431637018919
50290,0.013075539842247963
50291,0.008181770332157612
50292,0.0031917488668113947
50293,0.0060558314435184
50294,0.002936203498393297
50295,0.0014654414262622595
50296,0.002710141707211733
50297,0.00203755428083241
50298,0.0024332115426659584
50299,0.007530073635280132
50300,0.0016690443735569715
50301,0.005141508299857378
50302,0.009173886850476265
50303,0.002419228432700038
50304,0.006834116764366627
50305,0.05405741557478905
50306,0.0027592803817242384
50307,0.0013164675328880548
50308,0.0013675634982064366
50309,0.006230054423213005
50310,0.017930397763848305
50311,0.004588531330227852
50312,0.0025713020004332066
50313,0.0014646879862993956
50314,0.0034932501148432493
50315,0.0015606351662427187
50316,0.0009474746184423566
50317,0.0008650646777823567
50318,0.017501069232821465
50319,0.0065035149455070496
50320,0.003188719041645527
50321,0.0034156213514506817
50322,0.0011840679217129946
50323,0.001040738308802247
50324,0.006139011587947607
50325,0.01236991211771965
50326,0.0033062947914004326
50327,0.004235111176967621
50328,0.010901915840804577
50329,0.007624214980751276
50330,0.004439443349838257
50331,0.015904786065220833
50332,0.02352154068648815
50333,0.00298688025213778
50334,0.002851580735296011
50335,0.005463799461722374
50336,0.014726863242685795
50337,0.0028160694055259228
50338,0.0017517461674287915
50339,0.003788596484810114
50340,0.0009011586662381887
50341,0.0006978438468649983
50342,0.0018444977467879653
50343,0.01750907301902771
50344,0.0030080615542829037
50345,0.007392422761768103
50346,0.0016858556773513556
50347,0.0005324949161149561
50348,0.006202647462487221
50349,0.00200666137970984
50350,0.01232798770070076
50351,0.002211143495514989
50352,0.004357282072305679
50353,0.0011469169985502958
50354,0.04295875504612923
50355,0.0036457288078963757
50356,0.0010500651551410556
50357,0.008792268112301826
50358,0.0037836292758584023
50359,0.0007167639560066164
50360,0.0030896509997546673
50361,0.0011387895792722702
50362,0.0036656183656305075
50363,0.006497137248516083
50364,0.0023922089021652937
50365,0.015514582395553589
50366,0.00982322171330452
50367,0.008265298791229725
50368,0.0013076476752758026
50369,0.001506294240243733
50370,0.010425828397274017
50371,0.0024400348775088787
50372,0.0021605591755360365
50373,0.0032437487971037626
50374,0.0012858993140980601
50375,0.012189934961497784
50376,0.0008324938244186342
50377,0.005994298029690981
50378,0.0009414280648343265
50379,0.004447927698493004
50380,0.016673512756824493
50381,0.00365509744733572
50382,0.0056679267436265945
50383,0.0025110419373959303
50384,0.0024339279625564814
50385,0.0035012883599847555
50386,0.0034775647800415754
50387,0.014704862609505653
50388,0.0044585359282791615
50389,0.002991760615259409
50390,0.004551198799163103
50391,0.014725735411047935
50392,0.035234130918979645
50393,0.005351460538804531
50394,0.0067800055257976055
50395,0.002643096726387739
50396,0.0022561249788850546
50397,0.006431757938116789
50398,0.004209728911519051
50399,0.002438550814986229
50400,0.0036414703354239464
50401,0.005453054327517748
50402,0.0050557819195091724
50403,0.0027630263939499855
50404,0.0006690315785817802
50405,0.0011983400909230113
50406,0.010339085943996906
50407,0.0013480790657922626
50408,0.003079829039052129
50409,0.0044234865345060825
50410,0.0025988644920289516
50411,0.0020164023153483868
50412,0.0018686124822124839
50413,0.0011672248365357518
50414,0.0011576777324080467
50415,0.0034515284933149815
50416,0.04824046045541763
50417,0.0014223874313756824
50418,0.018296459689736366
50419,0.002336583798751235
50420,0.028196413069963455
50421,0.004893593490123749
50422,0.001845290418714285
50423,0.000554193276911974
50424,0.004425003193318844
50425,0.0022918328177183867
50426,0.0013612721813842654
50427,0.005420674569904804
50428,0.003979061730206013
50429,0.004042173735797405
50430,0.005179469473659992
50431,0.014686834998428822
50432,0.002716843970119953
50433,0.0010795878479257226
50434,0.007014807313680649
50435,0.0026224497705698013
50436,0.0032378186006098986
50437,0.0008662178879603744
50438,0.003883631434291601
50439,0.007955895736813545
50440,0.005230265203863382
50441,0.004744024481624365
50442,0.0022843056358397007
50443,0.0014706943184137344
50444,0.005305663216859102
50445,0.0033582248724997044
50446,0.0007730007055215538
50447,0.005414467304944992
50448,0.002021028660237789
50449,0.0017036686185747385
50450,0.014049815014004707
50451,0.017153244465589523
50452,0.003977423533797264
50453,0.0012855129316449165
50454,0.0007188894087448716
50455,0.002164028352126479
50456,0.7155898809432983
50457,0.005801456980407238
50458,0.009535402059555054
50459,0.0016342159360647202
50460,0.0035266175400465727
50461,0.0013150690356269479
50462,0.0013532573357224464
50463,0.02730093151330948
50464,0.027231490239501
50465,0.004097229801118374
50466,0.0011338891927152872
50467,0.010443962179124355
50468,0.0005794470780529082
50469,0.0012186121894046664
50470,0.0014502840349450707
50471,0.009859059005975723
50472,0.0007711341022513807
50473,0.0029552041087299585
50474,0.00434906268492341
50475,0.0024911845102906227
50476,0.007919375784695148
50477,0.0016216409858316183
50478,0.013700703158974648
50479,0.0007750523509457707
50480,0.0018529306398704648
50481,0.0034495641011744738
50482,0.0012216042960062623
50483,0.001678073895163834
50484,0.0017038000514730811
50485,0.009976884350180626
50486,0.004285887815058231
50487,0.0010517967166379094
50488,0.009097008965909481
50489,0.005410296376794577
50490,0.001991801429539919
50491,0.006955750752240419
50492,0.00945560447871685
50493,0.01136090513318777
50494,0.0052385288290679455
50495,0.007354854606091976
50496,0.0013904492370784283
50497,0.007114287465810776
50498,0.002745450008660555
50499,0.0010986467823386192
50500,0.004515336360782385
50501,0.004433885216712952
50502,0.0022920367773622274
50503,0.008985313586890697
50504,0.002501289825886488
50505,0.0034273555502295494
50506,0.005844051018357277
50507,0.007877452298998833
50508,0.0019104840466752648
50509,0.15684135258197784
50510,0.0019124755635857582
50511,0.0007509674178436399
50512,0.0034412045497447252
50513,0.002784864278510213
50514,0.003331896150484681
50515,0.0020422234665602446
50516,0.0016679012915119529
50517,0.001582177821546793
50518,0.0035445895045995712
50519,0.006321085151284933
50520,0.002635709708556533
50521,0.0012911205412819982
50522,0.0068367901258170605
50523,0.00304048927500844
50524,0.018443582579493523
50525,0.0032148719765245914
50526,0.0016952381702139974
50527,0.002444449346512556
50528,0.0008263835916295648
50529,0.0072738914750516415
50530,0.0010088355047628284
50531,0.0021663226652890444
50532,0.000949465436860919
50533,0.03143072500824928
50534,0.003493505995720625
50535,0.005952137988060713
50536,0.005096797365695238
50537,0.008270745165646076
50538,0.0015779577661305666
50539,0.00421019084751606
50540,0.007001690100878477
50541,0.00606672465801239
50542,0.02003300189971924
50543,0.002734052948653698
50544,0.0028590464498847723
50545,0.002440496813505888
50546,0.01352706365287304
50547,0.0018141493201255798
50548,0.0033101204317063093
50549,0.004640614613890648
50550,0.0013272699434310198
50551,0.00080557179171592
50552,0.004746368620544672
50553,0.0029651441145688295
50554,0.01026710495352745
50555,0.009695103392004967
50556,0.14739860594272614
50557,0.014393648132681847
50558,0.0030840162653476
50559,0.0019353724783286452
50560,0.004071651492267847
50561,0.008179228752851486
50562,0.0011532023781910539
50563,0.0020001030061393976
50564,0.009816683828830719
50565,0.008189106360077858
50566,0.0035556009970605373
50567,0.0020175252575427294
50568,0.021015355363488197
50569,0.008792879059910774
50570,0.0029145481530576944
50571,0.005296910647302866
50572,0.0030568416696041822
50573,0.003564407117664814
50574,0.0028327142354100943
50575,0.003433245001360774
50576,0.007906913757324219
50577,0.01261781807988882
50578,0.0047388537786901
50579,0.00778706930577755
50580,0.0029364244546741247
50581,0.001484164735302329
50582,0.008426345884799957
50583,0.010326091200113297
50584,0.005363555625081062
50585,0.015297058038413525
50586,0.01055736094713211
50587,0.0023533874191343784
50588,0.003404802642762661
50589,0.0009486316703259945
50590,0.0113961948081851
50591,0.0021761441603302956
50592,0.0021425792947411537
50593,0.0029675853438675404
50594,0.002405914943665266
50595,0.007836760953068733
50596,0.0014106640592217445
50597,0.0020932138431817293
50598,0.0013908174587413669
50599,0.006753955967724323
50600,0.004868858959525824
50601,0.00740463612601161
50602,0.0023692394606769085
50603,0.0029183088336139917
50604,0.007132772356271744
50605,0.003314090194180608
50606,0.00554054556414485
50607,0.0013726569013670087
50608,0.003882888238877058
50609,0.002280442276969552
50610,0.0014965251320973039
50611,0.011035188101232052
50612,0.009477007202804089
50613,0.0019561713561415672
50614,0.007148438598960638
50615,0.0017496902728453279
50616,0.006193368695676327
50617,0.0037240274250507355
50618,0.003934598062187433
50619,0.002824902068823576
50620,0.002192856278270483
50621,0.0031080818735063076
50622,0.00549066998064518
50623,0.0019571147859096527
50624,0.0012529452797025442
50625,0.005671679973602295
50626,0.045665424317121506
50627,0.001352395978756249
50628,0.005437335465103388
50629,0.00475254887714982
50630,0.002248221542686224
50631,0.009570922702550888
50632,0.026452386751770973
50633,0.001167898764833808
50634,0.004511191044002771
50635,0.010180257260799408
50636,0.009402644820511341
50637,0.0023268358781933784
50638,0.002283270237967372
50639,0.0021941117011010647
50640,0.004703624173998833
50641,0.002580787753686309
50642,0.0028205732814967632
50643,0.0033729460556060076
50644,0.00578624801710248
50645,0.001294401939958334
50646,0.010309292934834957
50647,0.000739232636988163
50648,0.028545552864670753
50649,0.00826194230467081
50650,0.0017787048127502203
50651,0.0019722306169569492
50652,0.004619781393557787
50653,0.0021703701931983232
50654,0.0013104721438139677
50655,0.004503526724874973
50656,0.004460710100829601
50657,0.003962469752877951
50658,0.0013621249236166477
50659,0.0049840547144412994
50660,0.0013929192209616303
50661,0.0013801378663629293
50662,0.0025244734715670347
50663,0.0016261673299595714
50664,0.000744143093470484
50665,0.0072505418211221695
50666,0.012862566858530045
50667,0.0021722472738474607
50668,0.0015697537455707788
50669,0.00795085821300745
50670,0.0042634885758161545
50671,0.0004388865490909666
50672,0.0027280685026198626
50673,0.008634465746581554
50674,0.0016097764018923044
50675,0.0025577072519809008
50676,0.0033414200879633427
50677,0.0024471553042531013
50678,0.0018143747001886368
50679,0.004273699130862951
50680,0.015571631491184235
50681,0.004912211559712887
50682,0.009759602136909962
50683,0.0013264933368191123
50684,0.007131678983569145
50685,0.004894266836345196
50686,0.005296799819916487
50687,0.013414339162409306
50688,0.010932886973023415
50689,0.0034478663001209497
50690,0.004028630442917347
50691,0.001329426420852542
50692,0.001441198168322444
50693,0.0033877911046147346
50694,0.0012593072606250644
50695,0.0007667464087717235
50696,0.0025309836491942406
50697,0.0017492030747234821
50698,0.008064852096140385
50699,0.001430015661753714
50700,0.0033083728048950434
50701,0.002854102523997426
50702,0.0030116760171949863
50703,0.0033571396488696337
50704,0.0015416075475513935
50705,0.006344227585941553
50706,0.013146982528269291
50707,0.001225639833137393
50708,0.0033972046803683043
50709,0.0014362521469593048
50710,0.004796912893652916
50711,0.0011221279855817556
50712,0.005286250729113817
50713,0.030481413006782532
50714,0.00159746827557683
50715,0.004400591365993023
50716,0.0008617040584795177
50717,0.02149118296802044
50718,0.006071746814996004
50719,0.03614971041679382
50720,0.006320989690721035
50721,0.004396076779812574
50722,0.006428249180316925
50723,0.0018786713480949402
50724,0.004849460441619158
50725,0.0035348294768482447
50726,0.002063862746581435
50727,0.009086702950298786
50728,0.019630031660199165
50729,0.001854543574154377
50730,0.10884092003107071
50731,0.008534152992069721
50732,0.010248296894133091
50733,0.0030939909629523754
50734,0.0015342370606958866
50735,0.1275927722454071
50736,0.004633231088519096
50737,0.002343968488276005
50738,0.0036091904621571302
50739,0.0033831046894192696
50740,0.01772753708064556
50741,0.0028615896590054035
50742,0.004575000144541264
50743,0.009487509727478027
50744,0.0074557410553097725
50745,0.005230766721069813
50746,0.0012893971288576722
50747,0.004220444709062576
50748,0.003334071021527052
50749,0.0023566868621855974
50750,0.0007356057758443058
50751,0.0035612634383141994
50752,0.012270026840269566
50753,0.0022431444376707077
50754,0.0038111272733658552
50755,0.00956790428608656
50756,0.0012517387513071299
50757,0.0009738642256706953
50758,0.0040689492598176
50759,0.0008346665999852121
50760,0.009184558875858784
50761,0.0054752640426158905
50762,0.0015767284203320742
50763,0.002638186328113079
50764,0.018707651644945145
50765,0.05283549427986145
50766,0.008288783021271229
50767,0.0012445119209587574
50768,0.0026676279958337545
50769,0.007275044452399015
50770,0.0006870397482998669
50771,0.001853318652138114
50772,0.0003200919309165329
50773,0.0011839850340038538
50774,0.05277946591377258
50775,0.0008119401754811406
50776,0.009695145301520824
50777,0.0007528052665293217
50778,0.0014009011210873723
50779,0.002367886248975992
50780,0.007085192017257214
50781,0.006465860176831484
50782,0.004926274996250868
50783,0.001463799038901925
50784,0.015403371304273605
50785,0.0030416313093155622
50786,0.00107346021104604
50787,0.001895695342682302
50788,0.006179748103022575
50789,0.0041768597438931465
50790,0.00042876682709902525
50791,0.0017525677103549242
50792,0.005865154787898064
50793,0.0008625304908491671
50794,0.004934638272970915
50795,0.008881045505404472
50796,0.004632923286408186
50797,0.005943248979747295
50798,0.010138212703168392
50799,0.001436531194485724
50800,0.013800586573779583
50801,0.001709855510853231
50802,0.00040816920227371156
50803,0.001588383107446134
50804,0.003605856793001294
50805,0.0017335823504254222
50806,0.0029174459632486105
50807,0.015267773531377316
50808,0.004147281404584646
